8094 1.2510000000e+02 2.9992759105e+02 3.4439070003e+02 3.0821053745e+02 1.4713053246e+00 4.6241634156e-01
8095 1.2510000000e+02 5.8094600792e+02 6.2382309366e+02 6.1445800359e+02 3.1112931658e+00 -7.3235610658e-01
8096 1.2510000000e+02 9.2156039172e+02 9.7665947831e+02 9.2545540874e+02 4.3569168348e-01 1.3784985210e+00
8097 1.2510000000e+02 8.7387824364e+02 9.1889304481e+02 8.8091192976e+02 2.6327323537e+00 8.0903054821e-01
8098 1.2510000000e+02 8.5861547803e+01 1.3623884136e+02 1.7493846208e+02 2.1715182107e+00 8.4593996960e-01
8099 1.2510000000e+02 5.4727973062e+02 5.9936688495e+02 6.4558428077e+02 2.0439203257e+00 9.0969478488e-01
8100 1.2510000000e+02 5.1605380374e+01 2.0204102859e+02 2.0219115054e+02 3.4883344178e+00 2.0039272166e-01
8101 1.2510000000e+02 2.7143128193e+02 3.6682774744e+02 3.9762541214e+02 3.9976126066e+00 1.2279607482e-01
8102 1.2510000000e+02 3.5697480027e+02 6.2106043271e+02 6.1771052758e+02 2.1090212475e+00 -5.2762713325e-01
8103 1.2510000000e+02 1.8067382295e+02 3.7424435834e+02 3.8587554471e+02 1.5874511262e+00 9.8938496883e-01
8104 1.2510000000e+02 6.2477289042e+02 6.5994500107e+02 6.7063009376e+02 3.2931294007e+00 4.0137832143e-01
8105 1.2510000000e+02 5.0540973486e+02 5.7894372098e+02 5.9695256671e+02 1.8984029204e+00 -4.6810014595e-01
8106 1.2510000000e+02 8.2183411412e+02 9.7126962590e+02 9.9185683796e+02 2.5214186694e+00 -6.1350965642e-01
8107 1.2510000000e+02 7.3884970691e+02 8.6178772687e+02 8.5303518394e+02 1.5783685783e+00 1.1340163703e+00
8108 1.2510000000e+02 7.8907656954e+02 8.4161715877e+02 8.2797277844e+02 1.9229305604e+00 3.5124556806e-01
8109 1.2510000000e+02 7.7435965082e+02 9.1557454324e+02 9.0857573721e+02 1.1540198079e+00 1.0506632286e+00
8110 1.2510000000e+02 7.8686962723e+02 8.3701053789e+02 8.4273799365e+02 2.2241104707e+00 5.3094968485e-01
8111 1.2510000000e+02 6.5939458175e+02 7.8869238230e+02 7.8850819397e+02 2.7323300522e+00 1.7248744615e+00
8112 1.2510000000e+02 7.4655971568e+02 8.6959795357e+02 8.8784677338e+02 2.1167183638e-01 5.3515984831e-02
8113 1.2510000000e+02 6.1485964039e+02 6.6720275156e+02 6.9357246580e+02 2.3324326724e+00 -7.2762809755e-01
8114 1.2510000000e+02 1.8789292024e+02 1.9912666469e+02 2.4297646971e+02 3.6568039294e+00 -8.5427079745e-01
8115 1.2510000000e+02 3.6880074057e+01 2.0853755177e+02 1.9720853085e+02 3.9745428203e+00 -6.9537039543e-01
8116 1.2510000000e+02 9.7099473998e+01 3.0963852213e+02 3.1428057228e+02 2.0841438839e+00 -1.8337767995e-01
8117 1.2510000000e+02 4.3077095141e+02 6.3438671972e+02 4.3299054275e+02 3.3895411221e-01 3.1101271893e-01
8118 1.2510000000e+02 6.8099833257e+02 7.1316762136e+02 7.5070133804e+02 2.3880750284e+00 -5.1941522116e-02
8119 1.2510000000e+02 9.8606017817e+01 2.8451881306e+02 3.0261095772e+02 1.0545825049e-01 4.2307550316e-01
8120 1.2510000000e+02 7.4660576184e+02 7.6741264179e+02 7.7563091469e+02 1.6332175532e+00 1.3103825801e-01
8121 1.2510000000e+02 6.8835006925e+02 7.2871250266e+02 7.3593639357e+02 5.3530959767e-01 7.6648136401e-02
8122 1.2510000000e+02 7.2693645585e+02 8.0845249742e+02 8.2108007355e+02 4.1064132398e+00 1.9669160770e+00
8123 1.2510000000e+02 7.7138238803e+02 8.6246222019e+02 9.0677277607e+02 1.0057310816e+00 8.8964959078e-01
8124 1.2510000000e+02 6.3434217027e+02 6.6289780031e+02 6.3574492367e+02 3.1999270258e+00 1.0096738310e+00
8125 1.2510000000e+02 5.0668607802e+01 3.9250087004e+02 4.0985954165e+02 1.5526314748e+00 3.5881070223e-01
8126 1.2510000000e+02 7.6013319384e+02 8.1679185958e+02 8.4965615017e+02 4.0508412192e+00 1.4989981360e+00
8127 1.2510000000e+02 8.7827567683e+02 8.9847639260e+02 9.5561293141e+02 2.6379176310e+00 3.9226861261e-01
8128 1.2510000000e+02 7.4414079377e+02 7.5402986829e+02 7.7845266399e+02 2.1766376904e+00 1.4401314599e+00
8129 1.2510000000e+02 2.4714056064e+02 6.0645841388e+02 6.0296997465e+02 4.7871450720e-01 1.6967170366e+00
8130 1.2510000000e+02 7.6937689173e+02 9.3235459781e+02 9.4797560003e+02 7.5601145756e-01 1.6349638318e+00
8131 1.2510000000e+02 7.1359387944e+01 7.5884693414e+01 1.1447662517e+02 1.2603971550e+00 -3.4751650683e-01
8132 1.2510000000e+02 8.2473977152e+02 8.9856249040e+02 8.3971068054e+02 3.0517204217e+00 2.5397956876e-01
8133 1.2510000000e+02 7.5121232337e+02 9.4945429314e+02 9.5077806388e+02 5.3159953828e-02 7.1840616019e-01
8134 1.2510000000e+02 4.6345966696e+02 6.8858921424e+02 6.8626711681e+02 2.9127397920e-01 9.1584960581e-01
8135 1.2510000000e+02 3.3062374671e+02 3.7095555201e+02 3.4173006806e+02 2.4415752278e+00 -1.0232293095e-01
8136 1.2510000000e+02 8.6644202470e+02 9.5153885971e+02 9.6697966701e+02 2.8170941510e+00 1.7910034970e+00
8137 1.2510000000e+02 3.6387497016e+01 1.6213393639e+02 1.7672710229e+02 1.6694138726e+00 5.2592185566e-02
8138 1.2510000000e+02 5.3888287151e+02 6.9298641645e+02 7.1336287230e+02 2.5068454050e+00 -2.9167620260e-01
8139 1.2510000000e+02 6.3308650260e+02 8.4634074223e+02 8.6841636690e+02 2.9272285950e+00 -2.6882214176e-01
8140 1.2510000000e+02 6.3517966684e+02 6.9849178917e+02 6.9226898504e+02 3.7788250600e+00 1.6777493283e+00
8141 1.2510000000e+02 8.6919011222e+02 8.8959205196e+02 9.4930605762e+02 3.0164270419e+00 4.5798585265e-02
8142 1.2510000000e+02 8.5083279440e+02 9.0414816848e+02 8.8958713958e+02 3.4246432714e+00 3.4314604495e-01
8143 1.2510000000e+02 1.8653329884e+02 2.6905987867e+02 2.8967272823e+02 3.5909577202e+00 -7.9964293755e-01
8144 1.2510000000e+02 3.7005844919e+02 4.8029057418e+02 4.9276783603e+02 1.8787614394e+00 -5.3722047782e-01
8145 1.2510000000e+02 2.6762356795e+02 5.4396010794e+02 5.4294736956e+02 3.7707571510e+00 1.3880316746e+00
8146 1.2510000000e+02 3.0410072794e+02 4.3316593442e+02 4.5982346863e+02 4.9534112872e-01 5.9216396679e-01
8147 1.2510000000e+02 8.2944437817e+02 8.4961901685e+02 8.3250916962e+02 3.1025295389e+00 1.2098848476e+00
8148 1.2510000000e+02 2.6600286757e+02 3.2222023552e+02 2.9055382721e+02 9.4945837591e-01 1.5491453678e+00
8149 1.2510000000e+02 6.1423167198e+02 6.4074987983e+02 6.2128027064e+02 3.2646317824e+00 7.6327101464e-01
8150 1.2510000000e+02 7.3405398667e+02 7.8737792133e+02 7.6156088355e+02 1.8186634506e+00 5.1933249331e-01
8151 1.2510000000e+02 5.6391476657e+02 5.8336614852e+02 6.1088544384e+02 3.4722759625e+00 -7.4754899972e-01
8152 1.2510000000e+02 1.2162246987e+02 1.9727211241e+02 2.2893892325e+02 3.8020049706e+00 1.0565659735e+00
8153 1.2510000000e+02 4.1232095279e+02 4.9450001660e+02 4.9675615946e+02 2.4681641735e+00 3.0206757071e-02
8154 1.2510000000e+02 5.2055058796e+02 6.6303078710e+02 6.8637685198e+02 7.4345659451e-01 3.8805327022e-02
8155 1.2510000000e+02 7.8199474987e+02 8.0258398607e+02 8.4117433235e+02 4.1818781853e-01 1.0005089152e+00
8156 1.2510000000e+02 5.6332707453e+02 6.8898635721e+02 5.6413556543e+02 1.2224351071e+00 1.8957103687e+00
8157 1.2510000000e+02 1.7250150185e+02 5.0922559064e+02 5.2107734999e+02 1.1091828738e+00 -9.4253054639e-02
8158 1.2510000000e+02 7.5357944933e+02 9.3048105366e+02 9.3359965810e+02 2.7858714067e+00 1.8890835455e-01
8159 1.2510000000e+02 7.3307002846e+01 1.5201355440e+02 1.9406870571e+02 1.4918666046e+00 -6.9752124628e-02
8160 1.2510000000e+02 5.7164564458e+02 6.3296854868e+02 6.5547114258e+02 1.5440638693e+00 1.7876509762e+00
8161 1.2510000000e+02 4.4601808342e+02 4.7726709881e+02 5.1495363748e+02 1.1132644009e+00 -7.3113407914e-02
8162 1.2510000000e+02 6.1701634379e+02 6.9654039959e+02 7.1256836989e+02 8.2769938397e-01 9.8372860042e-01
8163 1.2510000000e+02 1.2717554831e+02 2.2454896300e+02 2.1269140722e+02 3.3336931863e+00 -8.1783187348e-01
8164 1.2510000000e+02 3.0963583937e+02 3.2873458015e+02 3.5454084051e+02 4.0202962275e+00 1.0804558559e+00
8165 1.2510000000e+02 5.8570215355e+02 6.2963980690e+02 6.0430403124e+02 3.2171214560e+00 3.1626420718e-01
8166 1.2510000000e+02 4.4944521744e+02 5.9195962583e+02 6.1875941322e+02 1.7235207926e+00 9.1220673385e-01
8167 1.2510000000e+02 6.2827683211e+02 7.9846271088e+02 7.9911237983e+02 3.4382467743e+00 1.8580092937e+00
8168 1.2510000000e+02 2.3881489235e+02 4.0408238776e+02 4.0393380007e+02 1.9801415747e+00 -4.4731588822e-01
8169 1.2510000000e+02 6.3858294359e+02 7.5832943397e+02 7.5021095866e+02 3.4556918818e+00 -8.8038179804e-01
8170 1.2510000000e+02 6.2968065636e+02 6.4290795842e+02 6.5727578162e+02 5.5712642615e-01 6.0360873331e-01
8171 1.2510000000e+02 7.5549870851e+02 8.9762421067e+02 9.2351013813e+02 9.7628417576e-01 1.7567821067e+00
8172 1.2510000000e+02 1.2913086305e+02 4.0091588640e+02 4.2174559817e+02 1.3746287770e+00 -3.6426039448e-01
8173 1.2510000000e+02 4.7705011145e+02 5.1903309721e+02 4.8953342738e+02 2.8567319091e+00 -1.9654269611e-01
8174 1.2510000000e+02 2.5751438547e+02 3.3193991374e+02 3.5033349569e+02 2.5919511760e+00 -7.9173384259e-01
8175 1.2510000000e+02 4.2583887216e+02 5.6008413433e+02 4.3150259635e+02 1.8817369416e+00 1.9027362639e+00
8176 1.2510000000e+02 1.4971530664e+02 2.4537160336e+02 2.5662526419e+02 2.7939780316e+00 9.6380907812e-01
8177 1.2510000000e+02 1.0278520245e+02 2.2350297379e+02 2.1318981726e+02 1.8142996266e+00 -4.8718333828e-01
8178 1.2510000000e+02 4.2392110967e+02 5.2738244542e+02 5.2138414576e+02 3.7384534875e+00 1.8649042206e+00
8179 1.2510000000e+02 3.6317465065e+02 5.1827643992e+02 5.3180065929e+02 1.5064694775e+00 1.2344352814e+00
8180 1.2510000000e+02 7.3587840544e+02 7.5471944044e+02 8.1716145896e+02 7.2115603183e-01 4.9028860583e-01
8181 1.2510000000e+02 2.4377542096e+02 3.3560143815e+02 3.3954601332e+02 4.0923586840e+00 1.1800643832e+00
8182 1.2510000000e+02 2.7347250167e+02 3.2204714613e+02 3.2016830337e+02 3.3521259533e+00 -6.5468493785e-01
8183 1.2510000000e+02 5.9525507353e+02 6.0357359795e+02 6.5035044758e+02 2.9957174578e+00 1.0351422413e+00
8184 1.2510000000e+02 4.4266475177e+02 5.7707117533e+02 6.0746724795e+02 3.2856371428e+00 5.2466367216e-01
8185 1.2510000000e+02 2.0753930847e+02 4.1174205268e+02 4.0615295504e+02 4.1309367066e+00 -4.7703771964e-01
8186 1.2510000000e+02 3.7041067315e+02 5.3669114186e+02 5.5203938864e+02 1.1856028928e+00 1.6224107682e+00
8187 1.2510000000e+02 6.2363798536e+02 7.9890608901e+02 7.9574087474e+02 2.4733318113e+00 -3.4641482501e-01
8188 1.2510000000e+02 1.7150452312e+02 2.3302319177e+02 2.4778310063e+02 4.4665311473e-01 -2.1723615344e-01
8189 1.2510000000e+02 6.3036460569e+02 6.9037412384e+02 6.6358503516e+02 2.2018228216e+00 1.8636649783e+00
8190 1.2510000000e+02 5.7972034117e+02 7.9477722792e+02 5.8032304394e+02 3.4013191402e+00 -2.1102659325e-01
8191 1.2510000000e+02 2.5076283368e+02 3.0090778995e+02 2.9993809424e+02 2.6847900403e+00 5.9165948674e-01
8192 1.2510000000e+02 7.7183624174e+01 4.5319502327e+02 4.6761269870e+02 1.6018335661e+00 4.2555922052e-01
8193 1.2510000000e+02 8.9894339641e+02 9.0399577425e+02 9.4587848608e+02 2.8957453435e+00 1.7696578667e+00
8194 1.2510000000e+02 8.8566340140e+02 9.0820461675e+02 8.9498744588e+02 2.7325036002e+00 -3.8238637571e-01
8195 1.2510000000e+02 3.2310524659e+02 4.0674225223e+02 4.0940381271e+02 4.5595747102e-01 1.0428689835e+00
8196 1.2510000000e+02 6.7825850433e+02 8.2199202852e+02 6.8103451952e+02 2.0118210228e+00 -3.3958493692e-01
8197 1.2510000000e+02 6.0154112035e+02 6.3305846410e+02 6.2389454613e+02 1.4490302021e+00 1.4148843607e+00
8198 1.2510000000e+02 2.5791811041e+02 5.8379020166e+02 5.9429530630e+02 2.7952773257e+00 4.6900491028e-01
8199 1.2510000000e+02 4.3810952040e+02 5.0960111188e+02 4.5550133875e+02 3.0823061560e+00 1.9229683361e-01
8200 1.2510000000e+02 7.7368190392e+02 8.1101960538e+02 7.8151891835e+02 7.4679695961e-01 -3.9482384691e-01
8201 1.2510000000e+02 8.0222439270e+02 8.6316239941e+02 8.4114095498e+02 2.6718794970e+00 5.5320524666e-02
8202 1.2510000000e+02 5.4418852130e+02 6.1356043716e+02 5.9709008394e+02 2.1037904836e+00 1.0169869666e-01
8203 1.2510000000e+02 1.5829858719e+02 1.6125927745e+02 2.0989003655e+02 1.9153774695e+00 9.0327073865e-01
8204 1.2510000000e+02 2.3626807474e+02 3.3948861669e+02 3.6866002680e+02 1.4561601518e+00 -4.6594181547e-01
8205 1.2510000000e+02 8.9982034284e+01 1.6340726420e+02 9.0175068819e+01 3.5031698450e+00 5.0949042671e-01
8206 1.2510000000e+02 1.3158326707e+02 1.7437802685e+02 2.0905210230e+02 1.3360913811e-01 3.3193680097e-01
8207 1.2510000000e+02 4.9102817066e+02 5.5583335572e+02 5.0989171001e+02 2.5256568544e-01 1.9207790905e+00
8208 1.2510000000e+02 4.3400213153e+01 1.4132143076e+02 1.2860594336e+02 1.6946889966e+00 7.0432931728e-01
8209 1.2510000000e+02 8.5610405013e+02 9.5887524725e+02 8.6748219322e+02 1.0856882143e+00 8.9280043625e-01
8210 1.2510000000e+02 4.5418889056e+02 6.2912940872e+02 6.5782103035e+02 1.6135599728e+00 -5.0676136519e-01
8211 1.2510000000e+02 4.0137918067e+02 5.1845919239e+02 5.1659643553e+02 2.9662739700e+00 3.2347168026e-01
8212 1.2510000000e+02 8.5929205775e+02 9.4736445737e+02 8.6460160140e+02 1.6797601205e+00 8.0608048205e-01
8213 1.2510000000e+02 2.2277453198e+02 4.7445551676e+02 4.7147857121e+02 8.7322772680e-01 1.0967037714e-01
8214 1.2510000000e+02 4.3026869317e+02 4.5952294178e+02 4.8551373573e+02 3.3563911569e+00 6.7916769464e-02
8215 1.2510000000e+02 5.5885787907e+01 3.6613203363e+02 3.6457081402e+02 3.9429362703e+00 -4.9317194391e-01
8216 1.2510000000e+02 2.9787719946e+02 3.6090332916e+02 3.3185351110e+02 4.2906137677e-01 1.9383960503e+00
8217 1.2510000000e+02 6.7862615543e+02 7.2709166827e+02 7.3226439872e+02 1.8142015314e+00 -1.5632880826e-01
8218 1.2510000000e+02 7.4110178899e+02 8.0066561598e+02 7.6690080819e+02 7.4282848006e-02 1.0340235961e+00
8219 1.2510000000e+02 3.1815616636e+02 3.4634544186e+02 3.4289940673e+02 1.1199746215e+00 1.6393386048e+00
8220 1.2510000000e+02 1.1730380085e+02 2.5441907992e+02 2.7277168566e+02 3.3848728794e+00 -3.9511690494e-01
8221 1.2510000000e+02 6.3532283373e+02 6.9985708543e+02 6.6616707688e+02 1.7358824486e+00 1.8759281629e+00
8222 1.2510000000e+02 1.7780446573e+02 2.1971530911e+02 2.3748220637e+02 1.8190153348e+00 9.3274866168e-01
8223 1.2510000000e+02 1.5406873299e+02 3.8077987189e+02 3.8055907937e+02 3.5958735002e+00 -2.2516688886e-01
8224 1.2510000000e+02 7.6041010210e+02 7.8967732651e+02 8.1330765714e+02 3.3985136662e-02 1.2385450916e+00
8225 1.2510000000e+02 2.3428616189e+02 2.5160520309e+02 2.3975459486e+02 1.7208659370e+00 3.1209448910e-01
8226 1.2510000000e+02 1.7125340683e+02 5.7482012546e+02 5.8136594372e+02 1.9384597920e+00 1.3597070187e+00
8227 1.2510000000e+02 4.4825651466e+02 4.9823861428e+02 4.9123257559e+02 5.3043653342e-01 1.8288870533e-01
8228 1.2510000000e+02 3.1150283903e+02 4.7809181691e+02 4.8274877793e+02 3.4949761527e+00 8.4116664965e-01
8229 1.2510000000e+02 1.1721187631e+02 1.6596523266e+02 1.5173386129e+02 3.7279584126e+00 -8.7043621586e-02
8230 1.2510000000e+02 6.2220402241e+02 8.1826422748e+02 8.1370696735e+02 3.1752366694e+00 1.2449598638e+00
8231 1.2510000000e+02 2.8532304561e+02 6.1224512834e+02 6.1390410053e+02 1.0907438145e+00 1.2007547783e+00
8232 1.2510000000e+02 9.2734543770e+02 9.5674591474e+02 9.3931321806e+02 2.7916607813e-01 8.8127594660e-01
8233 1.2510000000e+02 4.7117072689e+02 5.3762782658e+02 4.9825621309e+02 2.2470024569e+00 1.7540377910e+00
8234 1.2510000000e+02 8.7461375001e+02 9.0691310278e+02 8.8692302429e+02 3.7042282370e+00 -1.9679703560e-01
8235 1.2510000000e+02 3.5305908908e+02 4.1448022323e+02 3.8440398844e+02 2.3274406007e+00 1.5624528287e+00
8236 1.2510000000e+02 6.6666921843e+02 8.2122299511e+02 8.1692125911e+02 3.3667657676e+00 7.1117116315e-01
8237 1.2510000000e+02 8.0550804500e+02 9.0477296907e+02 8.0802634646e+02 3.2223319848e-01 1.1767791632e+00
8238 1.2510000000e+02 8.8069056387e+02 8.8178254136e+02 9.0150870268e+02 1.0116950894e+00 -3.5131894727e-01
8239 1.2510000000e+02 2.6603901990e+02 3.2794496498e+02 3.1788529217e+02 1.9212510396e+00 9.2394674398e-02
8240 1.2510000000e+02 8.2814337445e+02 8.6009302788e+02 8.3722544567e+02 7.5313138521e-01 -8.6124146398e-02
8241 1.2510000000e+02 1.6079648540e+02 1.7770961004e+02 2.4144909096e+02 2.2059596008e-01 -1.6497599659e-01
8242 1.2510000000e+02 6.5014478300e+02 7.4459448040e+02 7.4707021022e+02 7.3201083603e-01 1.0817094614e+00
8243 1.2510000000e+02 5.1999500856e+02 5.6934394160e+02 5.5723639074e+02 2.8145635560e+00 -7.0028170858e-01
8244 1.2510000000e+02 1.1774305857e+02 1.4953153319e+02 1.4204660537e+02 2.5714956307e+00 -7.5147477062e-01
8245 1.2510000000e+02 6.9413599668e+02 7.1484175640e+02 6.9614804425e+02 9.2425102503e-01 7.9658621345e-01
8246 1.2510000000e+02 4.0459972607e+02 5.2881753281e+02 5.1749790700e+02 1.3314342251e+00 9.1472380809e-01
8247 1.2510000000e+02 7.2320046879e+02 8.3781971152e+02 8.7769985783e+02 1.2338614770e+00 7.1799217662e-01
8248 1.2510000000e+02 4.5033833694e+02 5.1253542658e+02 4.7556057383e+02 3.3893847206e+00 7.6598457142e-01
8249 1.2510000000e+02 5.4999138645e+02 6.6017532095e+02 6.6069132636e+02 3.0811677901e+00 8.9886229774e-01
8250 1.2510000000e+02 3.2329921413e+02 5.5069157053e+02 5.5935674949e+02 4.0747992926e+00 1.0009649944e+00
8251 1.2510000000e+02 5.7195670987e+02 6.4119003409e+02 6.4160325355e+02 2.6598866124e+00 5.3401996262e-01
8252 1.2510000000e+02 6.8195150449e+02 7.4733339285e+02 6.8363149321e+02 3.0855145762e+00 2.9515546305e-01
8253 1.2510000000e+02 3.1305411555e+02 3.6090544218e+02 3.5797891823e+02 3.0618941176e+00 2.4173071577e-01
8254 1.2510000000e+02 2.2894336799e+02 4.3945475683e+02 4.4540313241e+02 6.0022881337e-01 5.7656758168e-01
8255 1.2510000000e+02 7.3000487597e+02 8.1139313116e+02 8.3947024174e+02 3.7183064908e+00 1.7086857765e+00
8256 1.2510000000e+02 2.5345582468e+02 5.6094860162e+02 5.6005595067e+02 2.7683908743e+00 1.1986679008e+00
8257 1.2510000000e+02 4.5513145402e+02 5.6314963992e+02 5.7147577296e+02 7.3449645332e-02 1.3488199762e+00
8258 1.2510000000e+02 8.4235346556e+02 9.2371963766e+02 9.1841978068e+02 2.7939469900e-02 2.5397920394e-01
8259 1.2510000000e+02 5.2583349644e+02 5.8858727325e+02 6.2703044443e+02 3.7530446235e+00 6.8603476473e-01
8260 1.2510000000e+02 9.0208477848e+02 9.1713877485e+02 9.2749313674e+02 2.4325940656e+00 -7.9085101917e-01
8261 1.2510000000e+02 1.5504779830e+02 3.5655064493e+02 3.8201166664e+02 3.2266861545e+00 4.3089457284e-01
8262 1.2510000000e+02 1.9119469292e+02 2.5173735316e+02 2.5106847966e+02 2.8878607591e+00 3.6641776597e-01
8263 1.2510000000e+02 3.3367502919e+02 5.7630436854e+02 5.7034490905e+02 1.4014061846e+00 1.2028477802e+00
8264 1.2510000000e+02 3.6477358705e+02 3.9024796284e+02 4.5162594031e+02 3.3804323150e+00 -1.7086136819e-01
8265 1.2510000000e+02 8.2006041342e+02 8.8839276973e+02 9.2733945394e+02 3.2267048143e+00 -1.6392714799e-01
8266 1.2510000000e+02 3.7322445279e+02 6.5274872967e+02 3.7348317514e+02 2.8507083404e+00 1.2501405928e+00
8267 1.2510000000e+02 3.2346506946e+02 4.8220548868e+02 4.9286211152e+02 1.2204923819e+00 1.6048352416e+00
8268 1.2510000000e+02 2.4039089762e+02 2.9969385080e+02 2.8500931244e+02 6.5789552063e-01 5.0589726906e-01
8269 1.2510000000e+02 8.8259924120e+01 3.6671536400e+02 3.6952521497e+02 2.7993623652e+00 -1.5148793174e-01
8270 1.2510000000e+02 1.1061416227e+02 3.3487272499e+02 3.3883712227e+02 1.8675581329e+00 8.4886169023e-01
8271 1.2510000000e+02 2.7704787046e+02 3.7933791366e+02 4.0040148867e+02 2.6837737058e+00 1.6516085219e+00
8272 1.2510000000e+02 4.2931471511e+02 6.5620972673e+02 6.5770215265e+02 1.4697452123e+00 6.4081034235e-01
8273 1.2510000000e+02 4.1768823972e+02 7.1392621386e+02 7.3154614182e+02 1.8969803431e+00 -3.5848090682e-02
8274 1.2510000000e+02 2.3527069141e+02 3.3699739982e+02 3.2643711905e+02 2.3743489453e+00 5.1038779890e-01
8275 1.2510000000e+02 2.5223863983e+02 2.9253010069e+02 2.7656716329e+02 4.9044033031e-01 1.6169321992e+00
8276 1.2510000000e+02 2.2582419049e+02 5.5003245153e+02 5.6690707608e+02 1.2088390140e+00 7.5517786875e-01
8277 1.2510000000e+02 1.4960769665e+02 1.6183996640e+02 1.5391052940e+02 1.6119513073e+00 -1.2229782914e-01
8278 1.2510000000e+02 5.1658391252e+02 5.7849367286e+02 5.2084519128e+02 3.7722851155e+00 6.0692270688e-01
8279 1.2510000000e+02 1.6762525291e+01 7.1571122224e+01 8.1993863358e+01 1.0895033287e+00 2.7411716899e-01
8280 1.2510000000e+02 5.6233161660e+02 5.7854906399e+02 6.1529406545e+02 2.8352210470e+00 7.0433168826e-01
8281 1.2510000000e+02 4.3881468768e+02 4.4068661163e+02 4.9167540323e+02 3.1531251103e+00 1.5709241244e+00
8282 1.2510000000e+02 7.6234774338e+02 7.8934184720e+02 8.2081458450e+02 3.9689536405e+00 3.5587794056e-02
8283 1.2510000000e+02 5.9964770330e+02 6.7445804493e+02 6.7379115508e+02 1.9546758545e+00 8.2405000941e-01
8284 1.2510000000e+02 5.1786436063e+02 6.0462956282e+02 6.2273160052e+02 1.7425842031e+00 4.0947505833e-01
8285 1.2510000000e+02 3.5574076409e+02 4.4970621483e+02 4.8353442170e+02 9.3282105404e-01 3.0554791115e-01
8286 1.2510000000e+02 6.6802866170e+02 8.3263268420e+02 8.2692140154e+02 2.3811453499e+00 8.6041024426e-02
8287 1.2510000000e+02 3.0474105480e+02 5.6480691418e+02 5.5929690902e+02 2.3261542427e+00 1.8845755659e+00
8288 1.2510000000e+02 8.1816337263e+02 8.5216992257e+02 8.5107591214e+02 1.7022296300e+00 1.5158959419e+00
8289 1.2510000000e+02 7.9252747995e+02 8.1723108711e+02 8.5081501464e+02 3.9649926464e+00 -5.3774544236e-01
8290 1.2510000000e+02 3.9950428739e+02 4.5604560663e+02 4.7491479262e+02 1.5095004942e+00 3.9663385747e-02
8291 1.2510000000e+02 8.2789929534e+02 9.5758463732e+02 9.9316211085e+02 2.6063569608e+00 3.9329019116e-01
8292 1.2510000000e+02 3.5618411680e+02 4.4112399806e+02 4.4760135971e+02 3.8771198355e+00 -8.2420998984e-02
8293 1.2510000000e+02 1.8451438309e+02 2.2197682178e+02 2.0126329377e+02 3.2313069066e-02 9.2978219606e-01
8294 1.2510000000e+02 4.0779078303e+02 4.4696878630e+02 5.0177804388e+02 2.4314359479e+00 -7.6286386230e-01
8295 1.2510000000e+02 1.3209062679e+02 2.8758485482e+02 2.8746046917e+02 3.7061629458e+00 4.9294312919e-01
8296 1.2510000000e+02 5.3074134083e+02 5.9583529035e+02 6.0261484822e+02 2.6460250327e+00 1.0671845941e+00
8297 1.2510000000e+02 7.1748307448e+02 7.6787393790e+02 7.7335699871e+02 3.1212129633e+00 1.6525295309e+00
8298 1.2510000000e+02 3.0727457463e+02 4.1060694170e+02 4.3480855964e+02 5.2042320568e-01 3.2269115542e-01
8299 1.2510000000e+02 1.0373469242e+02 2.2118970060e+02 2.3369112238e+02 4.2471342494e-01 6.2775607565e-01
8300 1.2510000000e+02 4.4114772870e+02 5.4875423037e+02 4.4443086423e+02 3.0009466776e+00 1.9221077750e+00
8301 1.2510000000e+02 7.0323121485e+02 8.0102787242e+02 8.3089446854e+02 2.0238628903e+00 3.8640222680e-01
8302 1.2510000000e+02 8.9351162601e+01 4.9780367783e+02 4.9513075241e+02 1.2121836898e+00 -4.0663440244e-01
8303 1.2510000000e+02 6.3709515721e+02 6.9641613603e+02 7.1596058472e+02 3.4272835987e+00 3.5227786667e-01
8304 1.2510000000e+02 9.2451798051e+02 9.5492306893e+02 9.8400161452e+02 4.1555732297e+00 -2.6046392974e-01
8305 1.2510000000e+02 2.4974589550e+02 3.7478838515e+02 2.5452689045e+02 2.8944988233e-01 8.0570292415e-01
8306 1.2510000000e+02 2.6895811646e+02 2.8599257689e+02 2.9619046617e+02 3.8758685595e+00 -2.6169030856e-02
8307 1.2510000000e+02 3.0298453186e+02 3.2992932027e+02 3.1670267023e+02 8.6512066354e-01 6.4502583295e-01
8308 1.2510000000e+02 1.1705291117e+02 1.5464035543e+02 2.0511628657e+02 6.3322202844e-01 1.6637390184e-01
8309 1.2510000000e+02 7.6754749401e+02 9.0324871488e+02 7.7036497908e+02 2.7592137818e+00 1.7702742822e+00
8310 1.2510000000e+02 6.8433154400e+02 7.9426731501e+02 6.9058227536e+02 3.2807606418e+00 7.8354830973e-01
8311 1.2510000000e+02 1.1731724064e+02 1.6251140421e+02 1.9747116651e+02 3.8401499473e+00 -1.2539305957e-01
8312 1.2510000000e+02 4.9443963904e+02 5.9142720387e+02 5.9834006830e+02 1.7561616665e+00 8.9418449679e-01
8313 1.2510000000e+02 2.3463098519e+02 4.5739238812e+02 4.8119962165e+02 3.5733239171e+00 -8.4251890720e-01
8314 1.2510000000e+02 4.8866212545e+02 5.3856317646e+02 5.7563679489e+02 4.1080470483e+00 6.8603190123e-01
